timestamp,burned,circulating,issued,max,total
2023-10-13T09:13:15.731Z,1085.24999179797,,3240808.23442576,,3239722.984433962
2023-10-13T10:14:40.540Z,1085.24999179797,,3241723.5157499583,,3240638.2657581605
2023-10-13T11:11:35.610Z,1085.24999179797,,3243060.822802867,,3241975.572811069
2023-10-13T12:26:40.476Z,1085.24999179797,,3244261.272215287,,3243176.0222234894
2023-10-13T13:18:06.944Z,1085.24999179797,,3244479.5954934433,,3243394.3455016455
2023-10-13T14:12:38.567Z,1085.24999179797,,3244799.6513958573,,3243714.4014040595
2023-10-13T15:14:18.980Z,1085.24999179797,,3243205.740440368,,3242120.4904485703
2023-10-13T16:17:16.150Z,1085.24999179797,,3243748.533006536,,3242663.283014738
2023-10-13T17:12:01.908Z,1085.24999179797,,3243794.8929408714,,3242709.6429490736
2023-10-13T18:17:52.783Z,1085.24999179797,,3244653.3567860373,,3243568.1067942395
2023-10-13T19:10:47.203Z,1085.24999179797,,3245526.6788167222,,3244441.4288249244
2023-10-13T20:14:31.451Z,1085.24999179797,,3243314.641233726,,3242229.391241928
2023-10-13T21:11:46.200Z,1085.24999179797,,3238301.237086426,,3237215.987094628
2023-10-13T22:12:15.812Z,1085.24999179797,,3240083.359860683,,3238998.109868885
2023-10-13T23:13:01.220Z,1085.24999179797,,3242225.4235061407,,3241140.173514343
2023-10-14T00:57:37.906Z,1085.24999179797,,3242662.4081663648,,3241577.158174567
2023-10-14T01:49:27.715Z,1085.24999179797,,3243190.2977588726,,3242105.047767075
2023-10-14T02:17:37.685Z,1085.24999179797,,3242557.1715215216,,3241471.921529724
2023-10-14T03:13:24.892Z,1085.24999179797,,3243259.847451274,,3242174.597459476
2023-10-14T04:15:37.780Z,1085.24999179797,,3243425.2117026905,,3242339.9617108926
2023-10-14T05:11:54.301Z,1085.24999179797,,3242453.9603975737,,3241368.710405776
2023-10-14T06:17:00.185Z,1085.24999179797,,3241943.466605413,,3240858.216613615
2023-10-14T07:11:12.335Z,1085.24999179797,,3245327.669115531,,3244242.419123733
2023-10-14T08:15:22.023Z,1085.24999179797,,3245015.835857405,,3243930.585865607
2023-10-14T09:11:34.712Z,1085.24999179797,,3244377.5348550426,,3243292.2848632447
2023-10-14T10:12:27.025Z,1085.24999179797,,3244618.3542794753,,3243533.1042876774
2023-10-14T11:10:28.773Z,1085.24999179797,,3244316.199635526,,3243230.9496437283
2023-10-14T12:23:28.505Z,1085.24999179797,,3244657.3371207304,,3243572.0871289326
2023-10-14T13:13:51.971Z,1085.24999179797,,3244796.539244449,,3243711.2892526514
2023-10-14T14:10:43.872Z,1085.24999179797,,3245729.923778329,,3244644.673786531
2023-10-14T15:12:21.045Z,1085.24999179797,,3244951.0494302097,,3243865.799438412
2023-10-14T16:15:36.490Z,1085.24999179797,,3245073.7523807483,,3243988.5023889504
2023-10-14T17:10:50.006Z,1085.24999179797,,3243618.144373016,,3242532.894381218
2023-10-14T18:15:46.510Z,1085.24999179797,,3244565.2131047626,,3243479.9631129648
2023-10-14T19:09:50.669Z,1085.24999179797,,3244163.960111185,,3243078.710119387
2023-10-14T20:12:40.271Z,1085.24999179797,,3244311.5838598055,,3243226.3338680076
2023-10-14T21:10:55.990Z,1085.24999179797,,3243503.415303429,,3242418.1653116313
2023-10-14T22:11:25.276Z,1085.24999179797,,3243678.7704530563,,3242593.5204612585
2023-10-14T23:12:17.713Z,1085.24999179797,,3245019.523289028,,3243934.2732972302
2023-10-15T01:03:22.990Z,1085.24999179797,,3246236.171102274,,3245150.9211104764
2023-10-15T02:22:36.598Z,1085.24999179797,,3246474.910157354,,3245389.6601655562
2023-10-15T03:12:59.957Z,1085.24999179797,,3246798.580334584,,3245713.3303427864
2023-10-15T04:15:19.886Z,1085.24999179797,,3246909.6838073716,,3245824.433815574
2023-10-15T05:12:04.754Z,1085.24999179797,,3246901.7190785576,,3245816.4690867597
2023-10-15T06:16:48.177Z,1085.24999179797,,3247285.7847610083,,3246200.5347692105
2023-10-15T07:11:24.178Z,1085.24999179797,,3247365.5903765922,,3246280.3403847944
2023-10-15T08:15:26.794Z,1085.24999179797,,3248449.960669857,,3247364.710678059
2023-10-15T09:11:33.790Z,1085.24999179797,,3249114.9012027215,,3248029.6512109237
2023-10-15T10:12:55.417Z,1085.24999179797,,3248603.459649766,,3247518.209657968
2023-10-15T11:10:13.523Z,1085.24999179797,,3249018.4705440025,,3247933.2205522046
2023-10-15T12:23:57.810Z,1085.24999179797,,3249269.1648750086,,3248183.914883211
2023-10-15T13:14:20.165Z,1085.24999179797,,3249200.666170431,,3248115.416178633
2023-10-15T14:11:08.619Z,1085.24999179797,,3248657.384030783,,3247572.1340389852
2023-10-15T15:12:16.865Z,1085.24999179797,,3249293.0467738616,,3248207.796782064
2023-10-15T16:15:30.256Z,1085.24999179797,,3248406.299174081,,3247321.049182283
2023-10-15T17:11:23.313Z,1085.24999179797,,3245466.9724827614,,3244381.7224909635
2023-10-15T18:16:14.474Z,1085.24999179797,,3245302.1554928203,,3244216.9055010225
2023-10-15T19:09:59.002Z,1085.24999179797,,3244130.5699082827,,3243045.319916485
2023-10-15T20:12:59.424Z,1085.24999179797,,3246000.4639433073,,3244915.2139515094
2023-10-15T21:10:39.530Z,1085.24999179797,,3244394.7498114854,,3243309.4998196876
2023-10-15T22:11:33.564Z,1085.24999179797,,3242870.3118353803,,3241785.0618435824
2023-10-15T23:12:49.338Z,1085.24999179797,,3246251.2214087564,,3245165.9714169586
2023-10-16T01:00:10.877Z,1085.24999179797,,3246071.882515432,,3244986.632523634
2023-10-16T01:57:02.662Z,1085.24999179797,,3246332.8641494843,,3245247.6141576865
2023-10-16T02:24:47.755Z,1085.24999179797,,3244458.231164862,,3243372.981173064
2023-10-16T03:13:59.568Z,1085.24999179797,,3220883.40478713,,3219798.1547953323
2023-10-16T04:15:59.913Z,1085.24999179797,,3221780.147943307,,3220694.8979515093
2023-10-16T05:13:07.188Z,1085.24999179797,,3222078.808880381,,3220993.558888583
2023-10-16T06:18:41.658Z,1085.24999179797,,3217879.5919551016,,3216794.3419633037
2023-10-16T07:13:00.765Z,1085.24999179797,,3217058.1821486545,,3215972.9321568566
2023-10-16T08:18:14.029Z,1085.24999179797,,3216115.817060298,,3215030.5670685
2023-10-16T09:14:29.334Z,1085.24999179797,,3213860.36618376,,3212775.1161919623
2023-10-16T10:15:05.516Z,1085.24999179797,,3212118.614634277,,3211033.364642479
2023-10-16T11:11:39.118Z,1085.24999179797,,3210797.953087162,,3209712.7030953644
2023-10-16T12:27:16.178Z,1085.24999179797,,3218908.5706179356,,3217823.320626138
2023-10-16T13:17:47.857Z,1085.24999179797,,3221464.2934345314,,3220379.0434427336
2023-10-16T14:14:09.327Z,1085.24999179797,,3207110.2968666865,,3206025.0468748887
2023-10-16T15:13:55.688Z,1085.24999179797,,3208477.6819974086,,3207392.432005611
2023-10-16T16:17:56.579Z,1085.24999179797,,3210068.9332445962,,3208983.6832527984
2023-10-16T17:12:32.968Z,1085.24999179797,,3220340.8837033147,,3219255.633711517
2023-10-16T18:18:23.301Z,1085.24999179797,,3218653.036341953,,3217567.7863501552
2023-10-16T19:11:08.383Z,1085.24999179797,,3208841.599449159,,3207756.3494573613
2023-10-16T20:14:55.832Z,1085.24999179797,,3215485.0052169436,,3214399.7552251457
2023-10-16T21:12:29.981Z,1085.24999179797,,3212407.6117890137,,3211322.361797216
2023-10-16T22:12:48.754Z,1085.24999179797,,3210739.8433096414,,3209654.5933178435
2023-10-16T23:12:54.468Z,1085.24999179797,,3202935.7383927926,,3201850.488400995
2023-10-17T00:59:43.620Z,1085.24999179797,,3200736.6362900366,,3199651.3862982388
2023-10-17T01:55:17.341Z,1085.24999179797,,3200992.1015489027,,3199906.851557105
2023-10-17T02:21:14.676Z,1085.24999179797,,3201261.9042303986,,3200176.6542386007
2023-10-17T03:13:48.847Z,1085.24999179797,,3202686.897974792,,3201601.647982994
2023-10-17T04:15:58.526Z,1085.24999179797,,3208686.9830184244,,3207601.7330266265
